Generation 2368 | Revalues: 296998 | GridSize: 15
Generation 2369 | Revalues: 297123 | GridSize: 15
Generation 2370 | Revalues: 297253 | GridSize: 15
Generation 2371 | Revalues: 297378 | GridSize: 15
Generation 2372 | Revalues: 297499 | GridSize: 15
Generation 2373 | Revalues: 297625 | GridSize: 15
Generation 2374 | Revalues: 297760 | GridSize: 15
Generation 2375 | Revalues: 297880 | GridSize: 15
Generation 2376 | Revalues: 298003 | GridSize: 15
Generation 2377 | Revalues: 298130 | GridSize: 15
Generation 2378 | Revalues: 298252 | GridSize: 15
Generation 2379 | Revalues: 298373 | GridSize: 15
Generation 2380 | Revalues: 298506 | GridSize: 15
Generation 2381 | Revalues: 298628 | GridSize: 15
Generation 2382 | Revalues: 298758 | GridSize: 15
Generation 2383 | Revalues: 298883 | GridSize: 15
Generation 2384 | Revalues: 299017 | GridSize: 15
Generation 2385 | Revalues: 299134 | GridSize: 15
Generation 2386 | Revalues: 299266 | GridSize: 15
Generation 2387 | Revalues: 299392 | GridSize: 15
Generation 2388 | Revalues: 299520 | GridSize: 15
Generation 2389 | Revalues: 299637 | GridSize: 15
Generation 2390 | Revalues: 299768 | GridSize: 15
Generation 2391 | Revalues: 299894 | GridSize: 15
Generation 2392 | Revalues: 300018 | GridSize: 15
Generation 2393 | Revalues: 300141 | GridSize: 15
Generation 2394 | Revalues: 300264 | GridSize: 15
Generation 2395 | Revalues: 300388 | GridSize: 15
Generation 2396 | Revalues: 300515 | GridSize: 15
Generation 2397 | Revalues: 300641 | GridSize: 15
Generation 2398 | Revalues: 300770 | GridSize: 15
Generation 2399 | Revalues: 300900 | GridSize: 15
Generation 2400 | Revalues: 301026 | GridSize: 15
Generation 2401 | Revalues: 301150 | GridSize: 15
Generation 2402 | Revalues: 301275 | GridSize: 15
Generation 2403 | Revalues: 301400 | GridSize: 15
Generation 2404 | Revalues: 301522 | GridSize: 15
Generation 2405 | Revalues: 301646 | GridSize: 15
Generation 2406 | Revalues: 301770 | GridSize: 15
Generation 2407 | Revalues: 301900 | GridSize: 15
Generation 2408 | Revalues: 302026 | GridSize: 15
Generation 2409 | Revalues: 302151 | GridSize: 15
Generation 2410 | Revalues: 302279 | GridSize: 15
Generation 2411 | Revalues: 302402 | GridSize: 15
Generation 2412 | Revalues: 302524 | GridSize: 15
Generation 2413 | Revalues: 302648 | GridSize: 15
Generation 2414 | Revalues: 302780 | GridSize: 15
Generation 2415 | Revalues: 302910 | GridSize: 15
Generation 2416 | Revalues: 303037 | GridSize: 15
Generation 2417 | Revalues: 303165 | GridSize: 15
Generation 2418 | Revalues: 303288 | GridSize: 15
Generation 2419 | Revalues: 303411 | GridSize: 15
Generation 2420 | Revalues: 303541 | GridSize: 15
Generation 2421 | Revalues: 303674 | GridSize: 15
Generation 2422 | Revalues: 303800 | GridSize: 15
Generation 2423 | Revalues: 303926 | GridSize: 15
Generation 2424 | Revalues: 304049 | GridSize: 15
Generation 2425 | Revalues: 304178 | GridSize: 15
Generation 2426 | Revalues: 304303 | GridSize: 15
Generation 2427 | Revalues: 304430 | GridSize: 15
Generation 2428 | Revalues: 304563 | GridSize: 15
Generation 2429 | Revalues: 304689 | GridSize: 15
Generation 2430 | Revalues: 304819 | GridSize: 15
Generation 2431 | Revalues: 304941 | GridSize: 15
Generation 2432 | Revalues: 305065 | GridSize: 15
Generation 2433 | Revalues: 305188 | GridSize: 15
Generation 2434 | Revalues: 305320 | GridSize: 15
Generation 2435 | Revalues: 305445 | GridSize: 15
Generation 2436 | Revalues: 305567 | GridSize: 15
Generation 2437 | Revalues: 305687 | GridSize: 15
Generation 2438 | Revalues: 305819 | GridSize: 15
Generation 2439 | Revalues: 305943 | GridSize: 15
Generation 2440 | Revalues: 306071 | GridSize: 15
Generation 2441 | Revalues: 306195 | GridSize: 15
Generation 2442 | Revalues: 306329 | GridSize: 15
Generation 2443 | Revalues: 306453 | GridSize: 15
Generation 2444 | Revalues: 306571 | GridSize: 15
Generation 2445 | Revalues: 306693 | GridSize: 15
Generation 2446 | Revalues: 306817 | GridSize: 15
Generation 2447 | Revalues: 306941 | GridSize: 15
Generation 2448 | Revalues: 307068 | GridSize: 15
Generation 2449 | Revalues: 307192 | GridSize: 15
Generation 2450 | Revalues: 307317 | GridSize: 15
Generation 2451 | Revalues: 307444 | GridSize: 15
Generation 2452 | Revalues: 307569 | GridSize: 15
Generation 2453 | Revalues: 307697 | GridSize: 15
Generation 2454 | Revalues: 307828 | GridSize: 15
Generation 2455 | Revalues: 307954 | GridSize: 15
Generation 2456 | Revalues: 308081 | GridSize: 15
Generation 2457 | Revalues: 308211 | GridSize: 15
Generation 2458 | Revalues: 308343 | GridSize: 15
Generation 2459 | Revalues: 308465 | GridSize: 15
Generation 2460 | Revalues: 308591 | GridSize: 15
Generation 2461 | Revalues: 308713 | GridSize: 15
Generation 2462 | Revalues: 308837 | GridSize: 15
Generation 2463 | Revalues: 308962 | GridSize: 15
Generation 2464 | Revalues: 309087 | GridSize: 15
Generation 2465 | Revalues: 309210 | GridSize: 15
Generation 2466 | Revalues: 309334 | GridSize: 15
Generation 2467 | Revalues: 309454 | GridSize: 15
Generation 2468 | Revalues: 309576 | GridSize: 15
Generation 2469 | Revalues: 309704 | GridSize: 15
Generation 2470 | Revalues: 309832 | GridSize: 15
Generation 2471 | Revalues: 309958 | GridSize: 15
Generation 2472 | Revalues: 310084 | GridSize: 15
Generation 2473 | Revalues: 310210 | GridSize: 15
Generation 2474 | Revalues: 310339 | GridSize: 15
Generation 2475 | Revalues: 310457 | GridSize: 15
Generation 2476 | Revalues: 310579 | GridSize: 15
Generation 2477 | Revalues: 310706 | GridSize: 15
Generation 2478 | Revalues: 310832 | GridSize: 15
Generation 2479 | Revalues: 310960 | GridSize: 15
Generation 2480 | Revalues: 311086 | GridSize: 15
Generation 2481 | Revalues: 311216 | GridSize: 15
Generation 2482 | Revalues: 311342 | GridSize: 15
Generation 2483 | Revalues: 311470 | GridSize: 15
Generation 2484 | Revalues: 311594 | GridSize: 15
Generation 2485 | Revalues: 311717 | GridSize: 15
Generation 2486 | Revalues: 311843 | GridSize: 15
Generation 2487 | Revalues: 311964 | GridSize: 15
Generation 2488 | Revalues: 312094 | GridSize: 15
Generation 2489 | Revalues: 312221 | GridSize: 15
Generation 2490 | Revalues: 312340 | GridSize: 15
Generation 2491 | Revalues: 312463 | GridSize: 15
Generation 2492 | Revalues: 312591 | GridSize: 15
Generation 2493 | Revalues: 312712 | GridSize: 15
Generation 2494 | Revalues: 312839 | GridSize: 15
Generation 2495 | Revalues: 312965 | GridSize: 15
Generation 2496 | Revalues: 313093 | GridSize: 15
Generation 2497 | Revalues: 313220 | GridSize: 15
Generation 2498 | Revalues: 313351 | GridSize: 15
Generation 2499 | Revalues: 313474 | GridSize: 15
Generation 2500 | Revalues: 313602 | GridSize: 15
Generation 2501 | Revalues: 313729 | GridSize: 15
Generation 2502 | Revalues: 313851 | GridSize: 15
Generation 2503 | Revalues: 313980 | GridSize: 15
Generation 2504 | Revalues: 314107 | GridSize: 15
Generation 2505 | Revalues: 314239 | GridSize: 15
Generation 2506 | Revalues: 314359 | GridSize: 15
Generation 2507 | Revalues: 314488 | GridSize: 15
Generation 2508 | Revalues: 314606 | GridSize: 16
Generation 2509 | Revalues: 314736 | GridSize: 16
Generation 2510 | Revalues: 314863 | GridSize: 16
Generation 2511 | Revalues: 314989 | GridSize: 16
Generation 2512 | Revalues: 315106 | GridSize: 16
Generation 2513 | Revalues: 315233 | GridSize: 16
Generation 2514 | Revalues: 315363 | GridSize: 16
Generation 2515 | Revalues: 315483 | GridSize: 16
Generation 2516 | Revalues: 315612 | GridSize: 16
Generation 2517 | Revalues: 315729 | GridSize: 16
Generation 2518 | Revalues: 315853 | GridSize: 16
Generation 2519 | Revalues: 315981 | GridSize: 16
Generation 2520 | Revalues: 316110 | GridSize: 16
Generation 2521 | Revalues: 316240 | GridSize: 16
Generation 2522 | Revalues: 316368 | GridSize: 16
Generation 2523 | Revalues: 316496 | GridSize: 16
Generation 2524 | Revalues: 316626 | GridSize: 16
Generation 2525 | Revalues: 316750 | GridSize: 16
Generation 2526 | Revalues: 316878 | GridSize: 16
Generation 2527 | Revalues: 317006 | GridSize: 16
Generation 2528 | Revalues: 317130 | GridSize: 16
Generation 2529 | Revalues: 317255 | GridSize: 16
Generation 2530 | Revalues: 317380 | GridSize: 16
Generation 2531 | Revalues: 317497 | GridSize: 16
Generation 2532 | Revalues: 317627 | GridSize: 16
Generation 2533 | Revalues: 317759 | GridSize: 16
Generation 2534 | Revalues: 317886 | GridSize: 16
Generation 2535 | Revalues: 318014 | GridSize: 16
Generation 2536 | Revalues: 318136 | GridSize: 16
Generation 2537 | Revalues: 318262 | GridSize: 16
Generation 2538 | Revalues: 318385 | GridSize: 16
Generation 2539 | Revalues: 318512 | GridSize: 16
Generation 2540 | Revalues: 318642 | GridSize: 16
Generation 2541 | Revalues: 318760 | GridSize: 16
Generation 2542 | Revalues: 318888 | GridSize: 16
Generation 2543 | Revalues: 319015 | GridSize: 16
Generation 2544 | Revalues: 319138 | GridSize: 16
Generation 2545 | Revalues: 319267 | GridSize: 16
Generation 2546 | Revalues: 319394 | GridSize: 16
Generation 2547 | Revalues: 319519 | GridSize: 16
Generation 2548 | Revalues: 319644 | GridSize: 16
Generation 2549 | Revalues: 319767 | GridSize: 16
Generation 2550 | Revalues: 319894 | GridSize: 16
Generation 2551 | Revalues: 320022 | GridSize: 16
Generation 2552 | Revalues: 320147 | GridSize: 16
Generation 2553 | Revalues: 320274 | GridSize: 16
Generation 2554 | Revalues: 320403 | GridSize: 16
Generation 2555 | Revalues: 320532 | GridSize: 16
Generation 2556 | Revalues: 320653 | GridSize: 16
Generation 2557 | Revalues: 320771 | GridSize: 16
Generation 2558 | Revalues: 320897 | GridSize: 16
Generation 2559 | Revalues: 321027 | GridSize: 16
Generation 2560 | Revalues: 321144 | GridSize: 16
Generation 2561 | Revalues: 321273 | GridSize: 16
Generation 2562 | Revalues: 321399 | GridSize: 16
Generation 2563 | Revalues: 321527 | GridSize: 16
Generation 2564 | Revalues: 321652 | GridSize: 16
Generation 2565 | Revalues: 321782 | GridSize: 16
Generation 2566 | Revalues: 321907 | GridSize: 16
Generation 2567 | Revalues: 322023 | GridSize: 16
Generation 2568 | Revalues: 322147 | GridSize: 16
Generation 2569 | Revalues: 322275 | GridSize: 16
Generation 2570 | Revalues: 322398 | GridSize: 16
Generation 2571 | Revalues: 322519 | GridSize: 16
Generation 2572 | Revalues: 322644 | GridSize: 16
Generation 2573 | Revalues: 322770 | GridSize: 16
Generation 2574 | Revalues: 322894 | GridSize: 16
Generation 2575 | Revalues: 323013 | GridSize: 16
Generation 2576 | Revalues: 323138 | GridSize: 16
Generation 2577 | Revalues: 323264 | GridSize: 16
Generation 2578 | Revalues: 323398 | GridSize: 16
Generation 2579 | Revalues: 323526 | GridSize: 16
Generation 2580 | Revalues: 323654 | GridSize: 16
Generation 2581 | Revalues: 323780 | GridSize: 16
Generation 2582 | Revalues: 323911 | GridSize: 16
Generation 2583 | Revalues: 324034 | GridSize: 16
Generation 2584 | Revalues: 324159 | GridSize: 16
Generation 2585 | Revalues: 324283 | GridSize: 16
Generation 2586 | Revalues: 324410 | GridSize: 16
Generation 2587 | Revalues: 324533 | GridSize: 16
Generation 2588 | Revalues: 324662 | GridSize: 16
Generation 2589 | Revalues: 324796 | GridSize: 16
Generation 2590 | Revalues: 324920 | GridSize: 16
Generation 2591 | Revalues: 325042 | GridSize: 16
Generation 2592 | Revalues: 325165 | GridSize: 16
Generation 2593 | Revalues: 325291 | GridSize: 16
Generation 2594 | Revalues: 325411 | GridSize: 16
Generation 2595 | Revalues: 325535 | GridSize: 16
Generation 2596 | Revalues: 325665 | GridSize: 16
Generation 2597 | Revalues: 325787 | GridSize: 16
Generation 2598 | Revalues: 325914 | GridSize: 16
Generation 2599 | Revalues: 326043 | GridSize: 16
Generation 2600 | Revalues: 326169 | GridSize: 16
Generation 2601 | Revalues: 326297 | GridSize: 16
Generation 2602 | Revalues: 326420 | GridSize: 16
Generation 2603 | Revalues: 326548 | GridSize: 16
Generation 2604 | Revalues: 326673 | GridSize: 16
Generation 2605 | Revalues: 326794 | GridSize: 16
Generation 2606 | Revalues: 326915 | GridSize: 16
Generation 2607 | Revalues: 327041 | GridSize: 16
Generation 2608 | Revalues: 327170 | GridSize: 16
Generation 2609 | Revalues: 327296 | GridSize: 16
Generation 2610 | Revalues: 327422 | GridSize: 16
Generation 2611 | Revalues: 327545 | GridSize: 16
Generation 2612 | Revalues: 327671 | GridSize: 16
Generation 2613 | Revalues: 327787 | GridSize: 16
Generation 2614 | Revalues: 327916 | GridSize: 16
Generation 2615 | Revalues: 328041 | GridSize: 16
Generation 2616 | Revalues: 328169 | GridSize: 16
Generation 2617 | Revalues: 328294 | GridSize: 16
Generation 2618 | Revalues: 328420 | GridSize: 16
Generation 2619 | Revalues: 328549 | GridSize: 16
Generation 2620 | Revalues: 328669 | GridSize: 16
Generation 2621 | Revalues: 328789 | GridSize: 16
Generation 2622 | Revalues: 328915 | GridSize: 16
Generation 2623 | Revalues: 329033 | GridSize: 16
Generation 2624 | Revalues: 329156 | GridSize: 16
Generation 2625 | Revalues: 329286 | GridSize: 16
Generation 2626 | Revalues: 329412 | GridSize: 16
Generation 2627 | Revalues: 329534 | GridSize: 16
Generation 2628 | Revalues: 329658 | GridSize: 16
Generation 2629 | Revalues: 329784 | GridSize: 16
Generation 2630 | Revalues: 329913 | GridSize: 16
Generation 2631 | Revalues: 330041 | GridSize: 16
Generation 2632 | Revalues: 330162 | GridSize: 16
Generation 2633 | Revalues: 330291 | GridSize: 16
Generation 2634 | Revalues: 330409 | GridSize: 16
Generation 2635 | Revalues: 330534 | GridSize: 16
Generation 2636 | Revalues: 330656 | GridSize: 16
Generation 2637 | Revalues: 330781 | GridSize: 16
Generation 2638 | Revalues: 330914 | GridSize: 16
Generation 2639 | Revalues: 331041 | GridSize: 16
Generation 2640 | Revalues: 331159 | GridSize: 16
Generation 2641 | Revalues: 331288 | GridSize: 16
Generation 2642 | Revalues: 331422 | GridSize: 16
Generation 2643 | Revalues: 331547 | GridSize: 16
Generation 2644 | Revalues: 331673 | GridSize: 16
Generation 2645 | Revalues: 331794 | GridSize: 16
Generation 2646 | Revalues: 331924 | GridSize: 16
Generation 2647 | Revalues: 332054 | GridSize: 16
Generation 2648 | Revalues: 332187 | GridSize: 16
Generation 2649 | Revalues: 332312 | GridSize: 16
Generation 2650 | Revalues: 332440 | GridSize: 16
Generation 2651 | Revalues: 332566 | GridSize: 16
Generation 2652 | Revalues: 332687 | GridSize: 16
Generation 2653 | Revalues: 332809 | GridSize: 16
Generation 2654 | Revalues: 332934 | GridSize: 16
Generation 2655 | Revalues: 333055 | GridSize: 16
Generation 2656 | Revalues: 333181 | GridSize: 16
Generation 2657 | Revalues: 333303 | GridSize: 16
Generation 2658 | Revalues: 333426 | GridSize: 16
Generation 2659 | Revalues: 333553 | GridSize: 16
Generation 2660 | Revalues: 333682 | GridSize: 16
Generation 2661 | Revalues: 333813 | GridSize: 16
Generation 2662 | Revalues: 333942 | GridSize: 16
Generation 2663 | Revalues: 334061 | GridSize: 16
Generation 2664 | Revalues: 334188 | GridSize: 16
Generation 2665 | Revalues: 334312 | GridSize: 16
Generation 2666 | Revalues: 334436 | GridSize: 16
Generation 2667 | Revalues: 334565 | GridSize: 16
Generation 2668 | Revalues: 334683 | GridSize: 16
Generation 2669 | Revalues: 334814 | GridSize: 16
Generation 2670 | Revalues: 334938 | GridSize: 16
Generation 2671 | Revalues: 335063 | GridSize: 16
Generation 2672 | Revalues: 335190 | GridSize: 16
Generation 2673 | Revalues: 335318 | GridSize: 16
Generation 2674 | Revalues: 335444 | GridSize: 16
Generation 2675 | Revalues: 335562 | GridSize: 16
Generation 2676 | Revalues: 335687 | GridSize: 16
Generation 2677 | Revalues: 335814 | GridSize: 16
Generation 2678 | Revalues: 335941 | GridSize: 16
Generation 2679 | Revalues: 336062 | GridSize: 16
Generation 2680 | Revalues: 336192 | GridSize: 16
Generation 2681 | Revalues: 336316 | GridSize: 16
Generation 2682 | Revalues: 336442 | GridSize: 16
Generation 2683 | Revalues: 336563 | GridSize: 16
Generation 2684 | Revalues: 336691 | GridSize: 16
Generation 2685 | Revalues: 336816 | GridSize: 16
Generation 2686 | Revalues: 336943 | GridSize: 16
Generation 2687 | Revalues: 337066 | GridSize: 16
Generation 2688 | Revalues: 337194 | GridSize: 16
Generation 2689 | Revalues: 337316 | GridSize: 16
Generation 2690 | Revalues: 337441 | GridSize: 16
Generation 2691 | Revalues: 337560 | GridSize: 16
Generation 2692 | Revalues: 337686 | GridSize: 16
Generation 2693 | Revalues: 337812 | GridSize: 16
Generation 2694 | Revalues: 337932 | GridSize: 16
Generation 2695 | Revalues: 338054 | GridSize: 16
Generation 2696 | Revalues: 338181 | GridSize: 16
Generation 2697 | Revalues: 338302 | GridSize: 16
Generation 2698 | Revalues: 338431 | GridSize: 16
Generation 2699 | Revalues: 338555 | GridSize: 16
Generation 2700 | Revalues: 338680 | GridSize: 16
Generation 2701 | Revalues: 338798 | GridSize: 16
Generation 2702 | Revalues: 338920 | GridSize: 16
Generation 2703 | Revalues: 339047 | GridSize: 16
Generation 2704 | Revalues: 339174 | GridSize: 16
Generation 2705 | Revalues: 339297 | GridSize: 16
Generation 2706 | Revalues: 339422 | GridSize: 16
Generation 2707 | Revalues: 339543 | GridSize: 16
Generation 2708 | Revalues: 339672 | GridSize: 16
Generation 2709 | Revalues: 339794 | GridSize: 16
Generation 2710 | Revalues: 339915 | GridSize: 16
Generation 2711 | Revalues: 340037 | GridSize: 16
Generation 2712 | Revalues: 340166 | GridSize: 16
Generation 2713 | Revalues: 340296 | GridSize: 16
Generation 2714 | Revalues: 340419 | GridSize: 16
Generation 2715 | Revalues: 340542 | GridSize: 16
Generation 2716 | Revalues: 340663 | GridSize: 16
Generation 2717 | Revalues: 340788 | GridSize: 16
Generation 2718 | Revalues: 340917 | GridSize: 16
Generation 2719 | Revalues: 341038 | GridSize: 16
Generation 2720 | Revalues: 341164 | GridSize: 16
Generation 2721 | Revalues: 341290 | GridSize: 16
Generation 2722 | Revalues: 341414 | GridSize: 16
Generation 2723 | Revalues: 341540 | GridSize: 16
Generation 2724 | Revalues: 341669 | GridSize: 16
Generation 2725 | Revalues: 341796 | GridSize: 16
Generation 2726 | Revalues: 341921 | GridSize: 16
Generation 2727 | Revalues: 342044 | GridSize: 16
Generation 2728 | Revalues: 342168 | GridSize: 16
Generation 2729 | Revalues: 342292 | GridSize: 16
Generation 2730 | Revalues: 342417 | GridSize: 16
Generation 2731 | Revalues: 342547 | GridSize: 16
Generation 2732 | Revalues: 342673 | GridSize: 16
Generation 2733 | Revalues: 342803 | GridSize: 16
Generation 2734 | Revalues: 342930 | GridSize: 16
Generation 2735 | Revalues: 343057 | GridSize: 16
Generation 2736 | Revalues: 343186 | GridSize: 16
Generation 2737 | Revalues: 343313 | GridSize: 16
Generation 2738 | Revalues: 343436 | GridSize: 16
Generation 2739 | Revalues: 343559 | GridSize: 16
Generation 2740 | Revalues: 343684 | GridSize: 16
Generation 2741 | Revalues: 343807 | GridSize: 16
Generation 2742 | Revalues: 343928 | GridSize: 16
Generation 2743 | Revalues: 344047 | GridSize: 16
Generation 2744 | Revalues: 344167 | GridSize: 16
Generation 2745 | Revalues: 344293 | GridSize: 16
Generation 2746 | Revalues: 344422 | GridSize: 16
Generation 2747 | Revalues: 344555 | GridSize: 16
Generation 2748 | Revalues: 344680 | GridSize: 16
Generation 2749 | Revalues: 344804 | GridSize: 16
Generation 2750 | Revalues: 344927 | GridSize: 16
Generation 2751 | Revalues: 345056 | GridSize: 16
Generation 2752 | Revalues: 345185 | GridSize: 16
Generation 2753 | Revalues: 345312 | GridSize: 16
Generation 2754 | Revalues: 345434 | GridSize: 16
Generation 2755 | Revalues: 345554 | GridSize: 16
Generation 2756 | Revalues: 345680 | GridSize: 16
Generation 2757 | Revalues: 345804 | GridSize: 16
Generation 2758 | Revalues: 345932 | GridSize: 16
Generation 2759 | Revalues: 346057 | GridSize: 16
Generation 2760 | Revalues: 346178 | GridSize: 16
Generation 2761 | Revalues: 346300 | GridSize: 16
Generation 2762 | Revalues: 346427 | GridSize: 16
Generation 2763 | Revalues: 346547 | GridSize: 17
Generation 2764 | Revalues: 346674 | GridSize: 17
Generation 2765 | Revalues: 346802 | GridSize: 17
Generation 2766 | Revalues: 346930 | GridSize: 17
Generation 2767 | Revalues: 347056 | GridSize: 17
Generation 2768 | Revalues: 347170 | GridSize: 17
Generation 2769 | Revalues: 347294 | GridSize: 17
Generation 2770 | Revalues: 347412 | GridSize: 17
Generation 2771 | Revalues: 347533 | GridSize: 17
Generation 2772 | Revalues: 347661 | GridSize: 17
Generation 2773 | Revalues: 347792 | GridSize: 17
Generation 2774 | Revalues: 347915 | GridSize: 17
Generation 2775 | Revalues: 348043 | GridSize: 17
Generation 2776 | Revalues: 348168 | GridSize: 17
Generation 2777 | Revalues: 348291 | GridSize: 17
Generation 2778 | Revalues: 348418 | GridSize: 17
Generation 2779 | Revalues: 348547 | GridSize: 17
Generation 2780 | Revalues: 348674 | GridSize: 17
Generation 2781 | Revalues: 348800 | GridSize: 17
Generation 2782 | Revalues: 348925 | GridSize: 17
Generation 2783 | Revalues: 349055 | GridSize: 17
Generation 2784 | Revalues: 349179 | GridSize: 17
Generation 2785 | Revalues: 349298 | GridSize: 17
Generation 2786 | Revalues: 349425 | GridSize: 17
Generation 2787 | Revalues: 349552 | GridSize: 17
Generation 2788 | Revalues: 349675 | GridSize: 17
Generation 2789 | Revalues: 349792 | GridSize: 17
Generation 2790 | Revalues: 349920 | GridSize: 17
Generation 2791 | Revalues: 350038 | GridSize: 17
Generation 2792 | Revalues: 350164 | GridSize: 17
Generation 2793 | Revalues: 350290 | GridSize: 17
Generation 2794 | Revalues: 350416 | GridSize: 17
Generation 2795 | Revalues: 350535 | GridSize: 17
Generation 2796 | Revalues: 350656 | GridSize: 17
Generation 2797 | Revalues: 350780 | GridSize: 17
Generation 2798 | Revalues: 350909 | GridSize: 17
Generation 2799 | Revalues: 351028 | GridSize: 17
Generation 2800 | Revalues: 351148 | GridSize: 17
Generation 2801 | Revalues: 351280 | GridSize: 17
Generation 2802 | Revalues: 351413 | GridSize: 17
Generation 2803 | Revalues: 351537 | GridSize: 17
Generation 2804 | Revalues: 351663 | GridSize: 17
Generation 2805 | Revalues: 351788 | GridSize: 17
Generation 2806 | Revalues: 351920 | GridSize: 17
Generation 2807 | Revalues: 352052 | GridSize: 17
Generation 2808 | Revalues: 352183 | GridSize: 17
Generation 2809 | Revalues: 352304 | GridSize: 17
Generation 2810 | Revalues: 352428 | GridSize: 17
Generation 2811 | Revalues: 352553 | GridSize: 17
Generation 2812 | Revalues: 352684 | GridSize: 17
Generation 2813 | Revalues: 352810 | GridSize: 17
Generation 2814 | Revalues: 352931 | GridSize: 17
Generation 2815 | Revalues: 353054 | GridSize: 17
Generation 2816 | Revalues: 353175 | GridSize: 17
Generation 2817 | Revalues: 353298 | GridSize: 17
Generation 2818 | Revalues: 353425 | GridSize: 17
Generation 2819 | Revalues: 353555 | GridSize: 17
Generation 2820 | Revalues: 353680 | GridSize: 17
Generation 2821 | Revalues: 353810 | GridSize: 17
Generation 2822 | Revalues: 353938 | GridSize: 17
Generation 2823 | Revalues: 354063 | GridSize: 17
Generation 2824 | Revalues: 354194 | GridSize: 17
Generation 2825 | Revalues: 354322 | GridSize: 17
Generation 2826 | Revalues: 354446 | GridSize: 17
Generation 2827 | Revalues: 354572 | GridSize: 17
Generation 2828 | Revalues: 354693 | GridSize: 17
Generation 2829 | Revalues: 354817 | GridSize: 17
Generation 2830 | Revalues: 354940 | GridSize: 17
Generation 2831 | Revalues: 355068 | GridSize: 17
Generation 2832 | Revalues: 355197 | GridSize: 17
Generation 2833 | Revalues: 355322 | GridSize: 17
Generation 2834 | Revalues: 355442 | GridSize: 17
Generation 2835 | Revalues: 355566 | GridSize: 17
Generation 2836 | Revalues: 355692 | GridSize: 17
Generation 2837 | Revalues: 355812 | GridSize: 17
Generation 2838 | Revalues: 355939 | GridSize: 17
Generation 2839 | Revalues: 356059 | GridSize: 17
Generation 2840 | Revalues: 356181 | GridSize: 17
Generation 2841 | Revalues: 356308 | GridSize: 17
Generation 2842 | Revalues: 356437 | GridSize: 17
Generation 2843 | Revalues: 356561 | GridSize: 17
Generation 2844 | Revalues: 356686 | GridSize: 17
Generation 2845 | Revalues: 356818 | GridSize: 17
Generation 2846 | Revalues: 356941 | GridSize: 17
Generation 2847 | Revalues: 357066 | GridSize: 17
Generation 2848 | Revalues: 357197 | GridSize: 17
Generation 2849 | Revalues: 357324 | GridSize: 17
Generation 2850 | Revalues: 357445 | GridSize: 17
Generation 2851 | Revalues: 357572 | GridSize: 17
Generation 2852 | Revalues: 357702 | GridSize: 17
Generation 2853 | Revalues: 357831 | GridSize: 17
Generation 2854 | Revalues: 357955 | GridSize: 17
Generation 2855 | Revalues: 358079 | GridSize: 17
Generation 2856 | Revalues: 358204 | GridSize: 17
Generation 2857 | Revalues: 358327 | GridSize: 17
Generation 2858 | Revalues: 358454 | GridSize: 17
Generation 2859 | Revalues: 358581 | GridSize: 17
Generation 2860 | Revalues: 358705 | GridSize: 17
Generation 2861 | Revalues: 358827 | GridSize: 17
Generation 2862 | Revalues: 358949 | GridSize: 17
Generation 2863 | Revalues: 359072 | GridSize: 17
Generation 2864 | Revalues: 359201 | GridSize: 17
Generation 2865 | Revalues: 359327 | GridSize: 17
Generation 2866 | Revalues: 359455 | GridSize: 17
Generation 2867 | Revalues: 359581 | GridSize: 17
Generation 2868 | Revalues: 359701 | GridSize: 17
Generation 2869 | Revalues: 359829 | GridSize: 17
Generation 2870 | Revalues: 359953 | GridSize: 17
Generation 2871 | Revalues: 360079 | GridSize: 17
Generation 2872 | Revalues: 360203 | GridSize: 17
Generation 2873 | Revalues: 360327 | GridSize: 17
Generation 2874 | Revalues: 360459 | GridSize: 17
Generation 2875 | Revalues: 360587 | GridSize: 17
Generation 2876 | Revalues: 360711 | GridSize: 17
Generation 2877 | Revalues: 360839 | GridSize: 17
Generation 2878 | Revalues: 360962 | GridSize: 17
Generation 2879 | Revalues: 361087 | GridSize: 17
Generation 2880 | Revalues: 361213 | GridSize: 17
Generation 2881 | Revalues: 361343 | GridSize: 17
Generation 2882 | Revalues: 361474 | GridSize: 17
Generation 2883 | Revalues: 361593 | GridSize: 17
Generation 2884 | Revalues: 361727 | GridSize: 17
Generation 2885 | Revalues: 361854 | GridSize: 17
Generation 2886 | Revalues: 361973 | GridSize: 17
Generation 2887 | Revalues: 362095 | GridSize: 17
Generation 2888 | Revalues: 362213 | GridSize: 17
Generation 2889 | Revalues: 362347 | GridSize: 17
Generation 2890 | Revalues: 362472 | GridSize: 17
Generation 2891 | Revalues: 362599 | GridSize: 17
Generation 2892 | Revalues: 362728 | GridSize: 17
Generation 2893 | Revalues: 362851 | GridSize: 17
Generation 2894 | Revalues: 362972 | GridSize: 17
Generation 2895 | Revalues: 363100 | GridSize: 17
Generation 2896 | Revalues: 363222 | GridSize: 17
Generation 2897 | Revalues: 363347 | GridSize: 17
Generation 2898 | Revalues: 363470 | GridSize: 17
Generation 2899 | Revalues: 363598 | GridSize: 17
Generation 2900 | Revalues: 363725 | GridSize: 17
Generation 2901 | Revalues: 363850 | GridSize: 17
Generation 2902 | Revalues: 363974 | GridSize: 17
Generation 2903 | Revalues: 364104 | GridSize: 17
Generation 2904 | Revalues: 364227 | GridSize: 17
Generation 2905 | Revalues: 364357 | GridSize: 17
